timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758385260000	bull	idle	98852.1	98781.1	loss	loss	strong_bull	98852	98852.1	98852	98852.1	0.00302629	1758385260000
1758385320000	bull	idle	98850.1	98787.8	loss	loss	strong_bull	98850.1	98850.1	98850.1	98850.1	0.00244005	1758385320000
1758385380000	bull	idle	98781.1	98787.8	win	loss	strong_bull	98850.1	98850.1	98781.1	98781.1	0.63221533	1758385380000
1758385440000	bull	idle	98787.8	98787.8	loss	loss	strong_bull	98785.6	98787.8	98785.5	98787.8	0.00518394	1758385440000
1758385500000	bull	idle	98787.8	98787.8	loss	loss	strong_bull	98787.8	98787.8	98787.7	98787.8	0.00601887	1758385500000
1758385560000	bull	idle	98787.8	98787.8	loss	loss	strong_bull	98787.8	98787.8	98787.8	98787.8	0.00421549	1758385560000
1758385620000	bull	idle	98787.8	98859.4	win	loss	strong_bull	98787.8	98787.8	98787.8	98787.8	0.00224163	1758385620000
1758385680000	bull	idle	98787.8	98859.7	win	loss	strong_bull	98787.8	98787.8	98787.7	98787.8	0.00661465	1758385680000
1758385740000	bull	idle	98859.4	98858	loss	loss	strong_bull	98787.8	98859.4	98787.8	98859.4	0.01626104	1758385740000
1758385800000	bull	idle	98859.7	98860.3	win	loss	strong_bull	98853.3	98860.1	98853.3	98859.7	0.05391688	1758385800000
1758385860000	bull	idle	98858	98879.6	win	loss	strong_bull	98859.8	98859.8	98857.9	98858	0.05613405	1758385860000
1758385920000	bull	idle	98860.3	98900	win	loss	strong_bull	98860.3	98860.3	98860.3	98860.3	0.01208527	1758385920000
1758385980000	bull	idle	98879.6	98900.1	win	loss	strong_bull	98867.5	98879.6	98867.5	98879.6	0.01807003	1758385980000
1758386040000	bull	idle	98900	98900	loss	loss	strong_bull	98879.6	98900	98879.6	98900	0.00790493	1758386040000
1758386100000	bull	idle	98900.1	98900	loss	loss	strong_bull	98900	98900.1	98900	98900.1	0.00568357	1758386100000
1758386160000	bull	idle	98900	98900	loss	loss	strong_bull	98900.1	98900.1	98900	98900	0.01525644	1758386160000
1758386220000	bull	idle	98900	98900.1	win	loss	strong_bull	98900.1	98900.1	98900	98900	0.01395837	1758386220000
1758386280000	bull	idle	98900	98900	loss	loss	strong_bull	98900.1	98900.1	98900	98900	0.0030422	1758386280000
1758386340000	bull	idle	98900.1	98940.1	win	loss	strong_bull	98900.1	98900.1	98900	98900.1	0.0062247	1758386340000
1758386400000	bull	idle	98900	98940.1	win	loss	strong_bull	98900.1	98900.1	98900	98900	0.03454714	1758386400000
1758386460000	bull	idle	98940.1	98940.1	loss	loss	strong_bull	98900.1	98940.1	98900.1	98940.1	0.02183016	1758386460000
1758386520000	bull	idle	98940.1	98935	loss	loss	strong_bull	98940.1	98940.1	98940	98940.1	0.00936925	1758386520000
1758386580000	bull	idle	98940.1	98928.6	loss	loss	strong_bull	98940.1	98940.1	98940	98940.1	0.01233864	1758386580000
1758386640000	bull	idle	98935	98928.7	loss	loss	strong_bull	98940.1	98940.1	98934.9	98935	0.01863064	1758386640000
1758386700000	bull	idle	98928.6	98927.4	loss	loss	strong_bull	98935	98935	98928.6	98928.6	0.03979314	1758386700000
1758386760000	bull	idle	98928.7	98914.9	loss	loss	strong_bull	98928.7	98928.7	98928.6	98928.7	0.00767547	1758386760000
1758386820000	bull	idle	98927.4	98914.1	loss	loss	strong_bull	98929	98929.5	98927.4	98927.4	0.00889192	1758386820000
1758386880000	bull	idle	98914.9	98914	loss	loss	strong_bull	98908.8	98914.9	98905.6	98914.9	0.01036523	1758386880000
1758386940000	bull	idle	98914.1	98916.6	win	loss	strong_bull	98914.2	98914.2	98914.1	98914.1	0.00894563	1758386940000
1758387000000	bull	idle	98914	98916.5	win	loss	strong_bull	98914	98914	98914	98914	0.00324134	1758387000000
1758387060000	bull	idle	98916.6	98918.1	win	loss	strong_bull	98911.1	98916.6	98911.1	98916.6	0.02335681	1758387060000
1758387120000	bull	idle	98916.5	98918.1	win	loss	strong_bull	98916.6	98916.6	98916.5	98916.5	0.00557149	1758387120000
1758387180000	bull	idle	98918.1	98919	win	loss	strong_bull	98918.1	98918.1	98918	98918.1	0.00571112	1758387180000
1758387240000	bull	idle	98918.1	98918.9	win	loss	strong_bull	98918.1	98918.1	98918	98918.1	0.02790852	1758387240000
1758387300000	bull	idle	98919	98920.1	win	loss	strong_bull	98918.1	98919	98918.1	98919	0.02897994	1758387300000
1758387360000	bull	idle	98918.9	98927.7	win	loss	strong_bull	98919	98919	98918.9	98918.9	0.00568107	1758387360000
1758387420000	bull	idle	98920.1	98927.6	win	loss	strong_bull	98918.9	98920.2	98918.9	98920.1	0.00211446	1758387420000
1758387480000	bull	idle	98927.7	98949.7	win	loss	strong_bull	98920.2	98927.7	98920.2	98927.7	0.02801036	1758387480000
1758387540000	bull	idle	98927.6	98949.7	win	loss	strong_bull	98927.7	98927.7	98927.6	98927.6	0.03326751	1758387540000
1758387600000	bull	idle	98949.7	98928.4	loss	loss	strong_bull	98927.7	98949.7	98927.6	98949.7	0.00343043	1758387600000
1758387660000	bull	idle	98949.7	98928.4	loss	loss	strong_bull	98949.9	98949.9	98949.6	98949.7	0.00809413	1758387660000
1758387720000	bull	idle	98928.4	98913.3	loss	loss	strong_bull	98949.7	98949.7	98928.4	98928.4	0.01973609	1758387720000
1758387780000	bull	idle	98928.4	98913.2	loss	loss	strong_bull	98928.4	98928.4	98928.4	98928.4	0.00169282	1758387780000
1758387840000	bull	idle	98913.3	98888.5	loss	loss	strong_bull	98928.4	98928.4	98909	98913.3	0.00500571	1758387840000
1758387900000	bull	idle	98913.2	98888.8	loss	loss	strong_bull	98909	98913.2	98909	98913.2	0.04176985	1758387900000
1758387960000	bull	idle	98888.5	98888.8	win	loss	strong_bull	98913.1	98913.1	98882	98888.5	0.06872102	1758387960000
1758388020000	bull	idle	98888.8	98890.1	win	loss	strong_bull	98888.6	98888.9	98888.6	98888.8	0.02483658	1758388020000
1758388080000	bull	idle	98888.8	98890.1	win	loss	strong_bull	98888.7	98888.8	98888.7	98888.8	0.0212148	1758388080000
1758388140000	bull	idle	98890.1	98890.1	loss	loss	strong_bull	98888.8	98890.1	98888.5	98890.1	0.00376533	1758388140000
1758388200000	bull	idle	98890.1	98890.1	loss	loss	strong_bull	98889.9	98890.1	98889.9	98890.1	0.00687316	1758388200000
1758388260000	bull	idle	98890.1	98839.9	loss	loss	strong_bull	98890.1	98890.1	98890	98890.1	0.01725475	1758388260000
1758388320000	bull	idle	98890.1	98815.3	loss	loss	strong_bull	98890.1	98890.1	98890	98890.1	0.00950351	1758388320000
1758388380000	bull	idle	98839.9	98807.1	loss	loss	strong_bull	98890.1	98890.1	98832.8	98839.9	0.0583458	1758388380000
1758388440000	bull	idle	98815.3	98745.3	loss	loss	strong_bull	98845.9	98845.9	98808.1	98815.3	0.06791096	1758388440000
1758388500000	bull	idle	98807.1	98768.1	loss	loss	strong_bull	98816	98816.4	98807.1	98807.1	0.00973301	1758388500000
1758388560000	bull	idle	98745.3	98781.2	win	loss	strong_bull	98807.1	98807.1	98742.9	98745.3	1.05198549	1758388560000
1758388620000	bull	idle	98768.1	98811.4	win	loss	strong_bull	98745.2	98768.2	98745.2	98768.1	0.03601998	1758388620000
1758388680000	bull	idle	98781.2	98811.3	win	loss	strong_bull	98768.2	98781.3	98768.2	98781.2	0.00889052	1758388680000
1758388740000	bull	idle	98811.4	98798.4	loss	loss	strong_bull	98808.3	98811.4	98808.3	98811.4	0.00919057	1758388740000
1758388800000	bull	idle	98811.3	98781.3	loss	loss	strong_bull	98811.4	98811.4	98811.3	98811.3	0.00136715	1758388800000
1758388860000	bull	idle	98798.4	98778.5	loss	loss	strong_bull	98798.4	98798.4	98798.3	98798.4	0.00598506	1758388860000
1758388920000	bull	idle	98781.3	98780.4	loss	loss	strong_bull	98788.2	98788.2	98781.3	98781.3	0.01406481	1758388920000
1758388980000	bull	idle	98778.5	98780.4	win	loss	strong_bull	98781.3	98781.3	98775.5	98778.5	0.1179188	1758388980000
1758389040000	bull	idle	98780.4	98784.2	win	loss	strong_bull	98780.4	98780.4	98780.4	98780.4	0.00064501	1758389040000
1758389100000	bull	idle	98780.4	98780.4	loss	loss	strong_bull	98780.4	98780.4	98780.3	98780.4	0.00838379	1758389100000
1758389160000	bull	idle	98784.2	98770.1	loss	loss	strong_bull	98780.4	98785.1	98780.4	98784.2	0.04408144	1758389160000
1758389220000	bull	idle	98780.4	98770.1	loss	loss	strong_bull	98784.3	98784.3	98780.4	98780.4	0.18317374	1758389220000
1758389280000	bull	idle	98770.1	98770.1	loss	loss	strong_bull	98780.4	98780.4	98770	98770.1	0.02593528	1758389280000
1758389340000	bull	idle	98770.1	98788.7	win	loss	strong_bull	98770.1	98770.1	98770	98770.1	0.01451061	1758389340000
1758389400000	bull	idle	98770.1	98788.6	win	loss	strong_bull	98770.1	98770.1	98770	98770.1	0.03504807	1758389400000
1758389460000	bull	idle	98788.7	98788.7	loss	loss	strong_bull	98770.2	98788.7	98770.2	98788.7	0.00408672	1758389460000
1758389520000	bull	idle	98788.6	98788.7	win	loss	strong_bull	98788.6	98788.7	98788.6	98788.6	0.0231043	1758389520000
1758389580000	bull	idle	98788.7	98787.7	loss	loss	strong_bull	98788.7	98788.7	98783.1	98788.7	0.02047131	1758389580000
1758389640000	bull	idle	98788.7	98788.6	loss	loss	strong_bull	98788.6	98788.7	98778.8	98788.7	0.00680649	1758389640000
1758389700000	bull	idle	98787.7	98788.7	win	loss	strong_bull	98780.3	98787.7	98780.3	98787.7	0.04425131	1758389700000
1758389760000	bull	idle	98788.6	98784.2	loss	loss	strong_bull	98788.6	98788.6	98788.5	98788.6	0.00423453	1758389760000
1758389820000	bull	idle	98788.7	98788.7	loss	loss	strong_bull	98788.6	98788.7	98788.5	98788.7	0.05999962	1758389820000
1758389880000	bull	idle	98784.2	98788.6	win	loss	strong_bull	98788.7	98788.7	98784.2	98784.2	0.00209146	1758389880000
1758389940000	bull	idle	98788.7	98788.7	loss	loss	strong_bull	98787.7	98788.7	98787.7	98788.7	0.07265506	1758389940000
1758390000000	bull	idle	98788.6	98788.7	win	loss	strong_bull	98788.6	98788.7	98788.6	98788.6	0.02821515	1758390000000
1758390060000	bull	idle	98788.7	98776.4	loss	loss	strong_bull	98788.7	98788.7	98788.6	98788.7	0.00867954	1758390060000
1758390120000	bull	idle	98788.7	98788.7	loss	loss	strong_bull	98788.7	98788.7	98788.6	98788.7	0.00111554	1758390120000
1758390180000	bull	idle	98776.4	98788.7	win	loss	strong_bull	98788.7	98788.7	98775.9	98776.4	0.0140738	1758390180000
1758390240000	bull	idle	98788.7	98788.6	loss	loss	strong_bull	98787.8	98788.7	98787.7	98788.7	0.00070752	1758390240000
1758390300000	bull	idle	98788.7	98788.7	loss	loss	strong_bull	98788.7	98788.7	98788.7	98788.7	0.02401333	1758390300000
1758390360000	bull	idle	98788.6	98769.2	loss	loss	strong_bull	98788.7	98788.7	98788.6	98788.6	0.01975556	1758390360000
1758390420000	bull	idle	98788.7	98754.2	loss	loss	strong_bull	98788.7	98788.7	98788.6	98788.7	0.02959586	1758390420000
1758390480000	bull	idle	98769.2	98754.2	loss	loss	strong_bull	98788.7	98788.7	98769.2	98769.2	0.07150954	1758390480000
1758390540000	bull	idle	98754.2	98745.2	loss	loss	strong_bull	98769.3	98769.3	98746.9	98754.2	0.00649465	1758390540000
1758390600000	bull	idle	98754.2	98745.3	loss	loss	strong_bull	98754.1	98754.2	98754.1	98754.2	0.02584579	1758390600000
1758390660000	bull	idle	98745.2	98755.2	win	loss	strong_bull	98745.2	98745.2	98745.2	98745.2	0.00069731	1758390660000
1758390720000	bull	idle	98745.3	98755.2	win	loss	strong_bull	98745.3	98745.3	98745.2	98745.3	0.00961119	1758390720000
1758390780000	bull	idle	98755.2	98740.7	loss	loss	strong_bull	98745.3	98755.2	98745.2	98755.2	0.00178023	1758390780000
1758390840000	bull	idle	98755.2	98740.6	loss	loss	strong_bull	98755.2	98762.4	98755.1	98755.2	0.01491889	1758390840000
1758390900000	bull	idle	98740.7	98740.7	loss	loss	strong_bull	98740.7	98740.7	98740.7	98740.7	0.01503389	1758390900000
1758390960000	bull	idle	98740.6	98740.7	win	loss	strong_bull	98740.7	98740.7	98740.6	98740.6	0.00250502	1758390960000
1758391020000	bull	idle	98740.7	98740.7	loss	loss	strong_bull	98740.7	98740.7	98740.7	98740.7	0.00472653	1758391020000
1758391080000	bull	idle	98740.7	98740.7	loss	loss	strong_bull	98740.7	98740.7	98740.6	98740.7	0.01105842	1758391080000
1758391140000	bull	idle	98740.7	98740.7	loss	loss	strong_bull	98740.7	98740.7	98740.6	98740.7	0.02993434	1758391140000
1758391200000	bull	idle	98740.7	98740.7	loss	loss	strong_bull	98740.7	98740.7	98740.6	98740.7	0.01745917	1758391200000
1758391260000	bull	idle	98740.7	98700.1	loss	loss	strong_bull	98740.7	98740.7	98740.6	98740.7	0.01039169	1758391260000
1758391320000	bull	idle	98740.7	98700	loss	loss	strong_bull	98740.7	98740.7	98740.7	98740.7	0.01104961	1758391320000
1758391380000	bull	idle	98700.1	98700.1	loss	loss	strong_bull	98740.7	98740.7	98700	98700.1	0.00806726	1758391380000
1758391440000	bull	idle	98700	98700.1	win	loss	strong_bull	98700.1	98700.1	98700	98700	0.04486441	1758391440000
1758391500000	bull	idle	98700.1	98674.1	loss	loss	strong_bull	98700.1	98700.1	98700	98700.1	0.00145604	1758391500000
1758391560000	bull	idle	98700.1	98667.8	loss	loss	strong_bull	98700.1	98700.1	98700.1	98700.1	0.00681231	1758391560000
1758391620000	bull	idle	98674.1	98672.2	loss	loss	strong_bull	98679.2	98679.2	98671.4	98674.1	0.01965617	1758391620000
1758391680000	bull	idle	98667.8	98661.7	loss	loss	strong_bull	98674.9	98675	98667.6	98667.8	0.02563116	1758391680000
1758391740000	bull	idle	98672.2	98661.7	loss	loss	strong_bull	98667.8	98672.2	98667.8	98672.2	0.00385246	1758391740000
1758391800000	bull	idle	98661.7	98662.1	win	loss	strong_bull	98661.8	98661.8	98661.7	98661.7	0.02094331	1758391800000
1758391860000	bull	idle	98661.7	98662.2	win	loss	strong_bull	98661.8	98661.8	98661.7	98661.7	0.00386033	1758391860000
1758391920000	bull	idle	98662.1	98662	loss	loss	strong_bull	98661.8	98662.2	98661.8	98662.1	0.00382441	1758391920000
1758391980000	bull	idle	98662.2	98657	loss	loss	strong_bull	98662.1	98662.2	98655.9	98662.2	0.02032645	1758391980000
1758392040000	bull	idle	98662	98650	loss	loss	strong_bull	98662.2	98662.2	98651.7	98662	0.00899417	1758392040000
1758392100000	bull	idle	98657	98650	loss	loss	strong_bull	98662	98662	98650.6	98657	0.02702864	1758392100000
1758392160000	bull	idle	98650	98650.1	win	loss	strong_bull	98657	98657	98650	98650	0.01313261	1758392160000
1758392220000	bull	idle	98650	98650.1	win	loss	strong_bull	98650.1	98650.1	98650	98650	0.02331231	1758392220000
1758392280000	bull	idle	98650.1	98650.1	loss	loss	strong_bull	98650.1	98650.1	98650.1	98650.1	0.00160504	1758392280000
1758392340000	bull	idle	98650.1	98650.1	loss	loss	strong_bull	98650.1	98650.1	98650	98650.1	0.00217151	1758392340000
1758392400000	bull	idle	98650.1	98657.3	win	loss	strong_bull	98650.1	98650.1	98650	98650.1	0.02597322	1758392400000
1758392460000	bull	idle	98650.1	98657.3	win	loss	strong_bull	98650.1	98650.1	98650.1	98650.1	0.02178272	1758392460000
1758392520000	bull	idle	98657.3	98672.5	win	loss	strong_bull	98657.3	98657.3	98657.3	98657.3	0.0043722	1758392520000
1758392580000	bull	idle	98657.3	98672.5	win	loss	strong_bull	98657.3	98657.3	98657.3	98657.3	0.01003485	1758392580000
1758392640000	bull	idle	98672.5	98672.4	loss	loss	strong_bull	98672.5	98672.5	98672.4	98672.5	0.00413061	1758392640000
1758392700000	bull	idle	98672.5	98671.8	loss	loss	strong_bull	98672.5	98672.5	98672.5	98672.5	0.00240093	1758392700000
1758392760000	bull	idle	98672.4	98695	win	loss	strong_bull	98672.5	98672.5	98671.8	98672.4	0.01390158	1758392760000
1758392820000	bull	idle	98671.8	98705	win	loss	strong_bull	98672.4	98672.6	98671.8	98671.8	0.64938534	1758392820000
1758392880000	bull	idle	98695	98705	win	loss	strong_bull	98683.9	98695	98683.8	98695	0.0224699	1758392880000
1758392940000	bull	idle	98705	98704.9	loss	loss	strong_bull	98705	98705	98705	98705	0.02014589	1758392940000
1758393000000	bull	idle	98705	98705	loss	loss	strong_bull	98704.9	98705	98704.9	98705	0.03098639	1758393000000
1758393060000	bull	idle	98704.9	98689	loss	loss	strong_bull	98705	98705	98704.9	98704.9	0.00693813	1758393060000
1758393120000	bull	idle	98705	98692.6	loss	loss	strong_bull	98705	98705	98704.9	98705	0.02681105	1758393120000
1758393180000	bull	idle	98689	98692.3	win	loss	strong_bull	98705	98705	98689	98689	0.00545926	1758393180000
1758393240000	bull	idle	98692.6	98682.6	loss	loss	strong_bull	98698.8	98698.8	98686.7	98692.6	0.14387411	1758393240000
1758393300000	bull	idle	98692.3	98650	loss	loss	strong_bull	98692.6	98693.1	98686.7	98692.3	0.04258951	1758393300000
1758393360000	bull	idle	98682.6	98650.2	loss	loss	strong_bull	98682.2	98682.6	98679.9	98682.6	0.02786466	1758393360000
1758393420000	bull	idle	98650	98650.2	win	loss	strong_bull	98682.6	98682.6	98650	98650	0.01682664	1758393420000
1758393480000	bull	idle	98650.2	98644.7	loss	loss	strong_bull	98650.2	98650.2	98650.2	98650.2	0.00956507	1758393480000
1758393540000	bull	idle	98650.2	98660.8	win	loss	strong_bull	98650.2	98650.2	98640	98650.2	0.06668392	1758393540000
1758393600000	bull	idle	98644.7	98660.5	win	loss	strong_bull	98650.1	98650.2	98640	98644.7	0.03571084	1758393600000
1758393660000	bull	idle	98660.8	98670.8	win	loss	strong_bull	98644.2	98660.8	98644.2	98660.8	0.00664629	1758393660000
1758393720000	bull	idle	98660.5	98670.7	win	loss	strong_bull	98660.6	98660.6	98660.5	98660.5	0.01206863	1758393720000
1758393780000	bull	idle	98670.8	98670.7	loss	loss	strong_bull	98660.6	98670.8	98660.6	98670.8	0.05241401	1758393780000
1758393840000	bull	idle	98670.7	98670.7	loss	loss	strong_bull	98670.8	98670.8	98670.7	98670.7	0.00845743	1758393840000
1758393900000	bull	idle	98670.7	98671	win	loss	strong_bull	98670.8	98670.8	98670.7	98670.7	0.00321721	1758393900000
1758393960000	bull	idle	98670.7	98671	win	loss	strong_bull	98670.7	98670.8	98670.7	98670.7	0.01039625	1758393960000
1758394020000	bull	idle	98671	98655.3	loss	loss	strong_bull	98670.7	98671	98670.7	98671	0.03052981	1758394020000
1758394080000	bull	idle	98671	98652.7	loss	loss	strong_bull	98670.9	98671	98670.9	98671	0.01158549	1758394080000
1758394140000	bull	idle	98655.3	98655.3	loss	loss	strong_bull	98671	98671	98655.2	98655.3	0.00845538	1758394140000
1758394200000	bull	idle	98652.7	98655.3	win	loss	strong_bull	98655.3	98655.3	98652.6	98652.7	0.01924187	1758394200000
1758394260000	bull	idle	98655.3	98672.6	win	loss	strong_bull	98652.7	98655.3	98652.6	98655.3	0.03145452	1758394260000
1758394320000	bull	idle	98655.3	98678.8	win	loss	strong_bull	98655.3	98655.3	98655.2	98655.3	0.0138008	1758394320000
1758394380000	bull	idle	98672.6	98678	win	loss	strong_bull	98655.3	98672.6	98655.3	98672.6	0.00372493	1758394380000
1758394440000	bull	idle	98678.8	98678	loss	loss	strong_bull	98672.9	98678.8	98672.9	98678.8	0.02528769	1758394440000
1758394500000	bull	idle	98678	98656.1	loss	loss	strong_bull	98678	98678	98678	98678	0.00602058	1758394500000
1758394560000	bull	idle	98678	98656.1	loss	loss	strong_bull	98678	98678	98678	98678	0.00255536	1758394560000
1758394620000	bull	idle	98656.1	98656	loss	loss	strong_bull	98670.8	98670.8	98650.6	98656.1	0.02672676	1758394620000
1758394680000	bull	idle	98656.1	98656	loss	loss	strong_bull	98656.1	98656.1	98656.1	98656.1	0.00213967	1758394680000
1758394740000	bull	idle	98656	98650.9	loss	loss	strong_bull	98656	98656	98656	98656	0.04224727	1758394740000
1758394800000	bull	idle	98656	98649.4	loss	loss	strong_bull	98656	98656	98656	98656	0.0087586	1758394800000
1758394860000	bull	idle	98650.9	98656	win	loss	strong_bull	98655.9	98656.1	98641.7	98650.9	0.08487408	1758394860000
1758394920000	bull	idle	98649.4	98648.2	loss	loss	strong_bull	98656.1	98656.1	98649.3	98649.4	0.00657704	1758394920000
1758394980000	bull	idle	98656	98655.6	loss	loss	strong_bull	98656	98656	98655	98656	0.01251412	1758394980000
1758395040000	bull	idle	98648.2	98655.6	win	loss	strong_bull	98656	98656	98648.2	98648.2	0.01996156	1758395040000
1758395100000	bull	idle	98655.6	98655.4	loss	loss	strong_bull	98655.6	98655.6	98655.6	98655.6	0.00132499	1758395100000
1758395160000	bull	idle	98655.6	98655.2	loss	loss	strong_bull	98655.6	98655.6	98655.6	98655.6	0.00524251	1758395160000
